6	5.0	22.27282576862582	-14.69242837865386	4.709520709426094	2.0035820368349206	1.0485349	0.42296347	Trajectory_8
6	6.0	-21.846701182233268	-15.311697978649612	4.692022607859649	1.780015202066218	2.2684555	0.17105131	Trajectory_7
6	6.0	-8.419586367714041	-24.86797471374305	4.788508151891195	2.044635898214752	-0.21960402	0.24511924	Trajectory_2
6	5.0	0.0419437570163051	26.42209303985323	4.937269541727948	2.0714251301863014	0.13145524	0.4327518	Trajectory_0
6	14.0	0.1595188247549913	-2.5608624703980096	2.034244548505928	1.0754160840084572	-0.29547447	0.06622726	Trajectory_13
6	5.0	16.464165075667232	21.08730580586095	3.89069399416096	1.3160721199961845	-0.52562433	0.17903814	Trajectory_4
6	5.0	8.217348835451538	24.86850315283365	4.852384059777713	2.075831337377406	-0.26143736	0.33704907	Trajectory_3
6	6.0	-17.19587262815453	20.197571471306485	3.773492375414631	1.3552850356389792	0.8062635	0.1793843	Trajectory_5
6	6.0	4.531558062980317	-26.2016792366804	4.023857138431889	1.4721913316234552	0.18248433	0.19578405	Trajectory_6
6	5.0	-24.373895385023367	9.817702250755138	3.753261609061763	1.5406468813223229	1.3056145	0.1686578	Trajectory_11
6	5.0	12.094668095840678	-23.469357041492486	4.278242176282502	1.896363463565757	0.5300948	0.29104313	Trajectory_9
6	6.0	-26.5090523033442	-1.5561991207775432	4.55118429781877	1.6008052009202864	1.6506257	0.19934395	Trajectory_10
6	5.0	22.72210769910864	14.065472391885558	4.4792073871141	1.7202230378089427	2.130507	0.23019136	Trajectory_12
6	5.0	-7.971633424725208	25.289371400826557	4.606273459366497	2.083539114186128	0.30459112	0.46208408	Trajectory_1
6	6.0	-24.87225868213721	30.385060109055917	2.232431614424989	0.9052734945285394	-0.0913735	0.08536518	Trajectory_15
6	6.0	-32.51271298189626	30.440618098118	2.1045511779097934	0.8381094120962441	-0.14735007	0.05706588	Trajectory_14
6	6.0	-28.538247891604545	30.4269004224546	2.322015014567974	0.9154376890662296	-0.17737693	0.099672005	Trajectory_16
6	6.0	26.29807290875325	-1.87255214541844	4.5565791454691125	1.2292046583326406	1.4908857	0.13778396	Trajectory_17
7	6.0	-8.511983918938558	-24.844874640068305	4.9026141265855765	2.073131237538517	-0.26960582	0.23343614	Trajectory_2
7	6.0	-17.173833224015958	20.203976510964623	3.6733398813781295	1.386078932004372	0.7785819	0.16825958	Trajectory_5
7	6.0	-22.03218526257119	-15.130604125701892	4.3725168346997085	1.7828971458106615	2.241037	0.20943974	Trajectory_7
7	5.0	16.882141624572597	20.79956118668738	4.0676345537371805	1.4400222866693329	2.3185217	0.1576216	Trajectory_4
7	6.0	8.299586490001285	24.78758492623578	4.992942084599495	2.02576593622056	-0.26884526	0.31843254	Trajectory_3
7	5.0	22.16526607892521	-14.787678666689674	4.677058627272542	2.0315516790459225	1.0566387	0.49781755	Trajectory_8
7	5.0	-24.30933724841135	9.96937942406396	3.92623263595431	1.6757236036145795	1.2826924	0.18872026	Trajectory_11
7	6.0	4.373155732584388	-26.23280735777912	4.191856921176875	1.6721670954337058	0.17424923	0.1864295	Trajectory_6
7	6.0	22.813733405574524	13.92298964088885	4.728732211291109	1.7261204438361604	2.1824126	0.20043537	Trajectory_12
7	6.0	-26.475569267796438	-1.2071747603633156	5.100098795237693	1.694321703629916	1.6085458	0.19237852	Trajectory_10
7	5.0	0.0011024670414043	26.439854805911477	4.705310397180713	2.015082385379701	0.108983815	0.39691308	Trajectory_0
