5202	6.0	-22.24505092800605	14.00342828506149	3.950112112562085	1.3646465022867431	1.1198261	0.15367863	Trajectory_5	VEHICLE_7
5202	6.0	6.42506887177643	-25.83764376575098	4.172362060772577	1.5022442392179942	0.31344718	0.24116667	Trajectory_6	VEHICLE_12
5202	5.0	14.216916428799836	-21.744908713120804	4.380909956032369	1.7797233125423635	0.5708774	0.2784498	Trajectory_9	VEHICLE_13
5202	5.0	-15.472978596043353	20.98434309896564	4.692539503630087	2.0078354479910607	0.6961368	0.46363023	Trajectory_110	VEHICLE_6
5202	5.0	8.664218905453433	24.9740012365065	4.9215310829639245	2.269768099575208	-0.35043854	0.29858255	Trajectory_461	VEHICLE_4
5202	5.0	-26.67100615283093	3.559223307676495	4.262867019883546	1.4515176759024653	1.5490873	0.24349508	Trajectory_356	VEHICLE_8
5202	6.0	-25.55745445986461	-6.706411960878182	4.665071181692066	1.506660583091764	1.8386514	0.19579348	Trajectory_371	VEHICLE_9
5202	6.0	24.46489404182012	10.947983644661006	5.019943738169241	1.4646679972991756	2.0751052	0.20593461	Trajectory_12	VEHICLE_2
5202	5.0	-5.877962276053421	25.898333183967843	4.803153907608096	2.2158599650070228	0.21467	0.35062134	Trajectory_460	VEHICLE_5
5202	6.0	26.381840989017	-2.2405185721623817	4.219524879690725	1.8174005104925264	1.57078	0.091353506	Trajectory_452	VEHICLE_1
5203	5.0	8.84151993295994	24.90361445444348	4.965556963857573	2.1423761733263404	-0.30360028	0.29413643	Trajectory_461	VEHICLE_4
5203	6.0	-5.589424910892759	-25.66617992283744	5.256452746441836	2.239627258449499	-0.13258487	0.3374158	Trajectory_178	VEHICLE_11
5203	5.0	-17.67566804226964	-19.674064232371908	4.507582770491031	1.987996963969138	-0.72742355	0.26891902	Trajectory_417	VEHICLE_10
5203	5.0	-15.276014521738317	21.12806029926585	4.493871487298435	2.015008935778304	0.660503	0.4658574	Trajectory_110	VEHICLE_6
5203	5.0	-5.580539982540494	25.9368593352704	5.074480500786584	2.073589212421518	0.3136137	0.40614444	Trajectory_460	VEHICLE_5
5203	6.0	-22.231408036784376	14.213663078824675	3.851806280607172	1.3998341472160625	1.0076652	0.1684821	Trajectory_5	VEHICLE_7
5203	6.0	6.193902519425185	-25.93518551582964	3.982015396877424	1.531471308684672	0.31861073	0.20523508	Trajectory_6	VEHICLE_12
5203	5.0	22.388733729806205	-13.80393488858426	4.527915290377108	2.0586848503822504	1.0619056	0.42577773	Trajectory_321	VEHICLE_14
5203	6.0	-26.51176788821027	3.7545654419258656	3.9076132454712975	1.4691848378759371	1.5581224	0.2170178	Trajectory_356	VEHICLE_8
5203	5.0	14.04090841997658	-21.863298647582365	4.210204007997284	1.89014849724934	0.57775	0.35805634	Trajectory_9	VEHICLE_13
5203	6.0	24.65915926596589	10.816371062928695	4.521180009382108	1.62930545845831	2.0483205	0.18751796	Trajectory_12	VEHICLE_2
5203	6.0	-25.76122654915749	-6.181823297913737	4.8848090366093295	1.6006133859991512	1.7194891	0.20321183	Trajectory_371	VEHICLE_9
5203	7.0	26.34868874790314	-2.568580501714858	4.378053358257837	1.4821696413225731	1.4966333	0.09771565	Trajectory_452	VEHICLE_1
5203	5.0	18.540956195739795	19.22569256919335	3.823055185835656	1.3724524964172	-0.44206154	0.1298415	Trajectory_458	VEHICLE_3
5204	5.0	9.026903582348568	24.809598832429785	4.937251412554896	2.2683734583264217	-0.32889074	0.3774861	Trajectory_461	VEHICLE_4
5204	5.0	-15.1099252467915	21.141593837722542	4.641318821248527	1.973215488016858	0.6457208	0.4412794	Trajectory_110	VEHICLE_6
5204	5.0	-17.7333095256529	-19.55828115280321	4.523704509763031	1.960840851798357	-0.7340421	0.26161286	Trajectory_417	VEHICLE_10
5204	5.0	18.716736761819966	18.960106712875618	4.022759655184384	1.3958912486322594	-0.72334236	0.18080145	Trajectory_458	VEHICLE_3
5204	6.0	-22.1072986578336	14.242831521820753	3.8349331351017497	1.3746967058087742	0.99089473	0.17377222	Trajectory_5	VEHICLE_7
5204	6.0	6.006306288876192	-26.011826761064363	4.026280487453261	1.55865770043786	0.29848784	0.2043499	Trajectory_6	VEHICLE_12
5204	6.0	-5.816561165050802	-25.58700355216498	5.198443085551993	2.209192765074682	-0.17513335	0.34836048	Trajectory_178	VEHICLE_11
5204	6.0	-25.79165227869765	-5.95615751854031	4.999409527848716	1.5802791182070364	1.7693174	0.19893296	Trajectory_371	VEHICLE_9
5204	5.0	-26.373767237520028	4.066469684559729	4.086160848567075	1.5561900018204493	1.4885035	0.21582992	Trajectory_356	VEHICLE_8
5204	5.0	22.33832415043099	-14.02351359657893	4.619376080513653	2.091544977329574	1.038389	0.46345598	Trajectory_321	VEHICLE_14
5204	5.0	13.893853446099852	-21.984473419144223	4.103936777511884	1.849504040798637	0.62184006	0.28663725	Trajectory_9	VEHICLE_13
5204	6.0	24.722247901804305	10.738888271551284	4.512266436824473	1.6134250366164755	2.0446372	0.1881622	Trajectory_12	VEHICLE_2
5204	5.0	-5.406045372641902	26.0329490878058	5.183340520169659	2.083236197766015	0.29682845	0.31269354	Trajectory_460	VEHICLE_5
5204	7.0	26.370458912827885	-2.7067847301292147	4.162985881692819	1.419041626132933	1.489069	0.08977684	Trajectory_452	VEHICLE_1
5205	5.0	-5.127097293070935	26.03055294680116	4.918530251894891	2.2606790352407926	0.20403326	0.3201775	Trajectory_460	VEHICLE_5
5205	6.0	-5.835858609398421	-25.598879891857745	4.837660747819206	2.2428301330555542	-0.18321174	0.2828619	Trajectory_178	VEHICLE_11
5205	5.0	-14.946898973509004	21.24193127311632	4.545766827406201	1.81393388046309	0.6147476	0.48105487	Trajectory_110	VEHICLE_6
5205	5.0	-17.659380766545766	-19.60433478130893	4.215898161890681	1.8133807517372995	-0.64597183	0.19425295	Trajectory_417	VEHICLE_10
5205	6.0	5.94320060234197	-26.03614458941074	3.958644213039189	1.515208365866913	0.3126083	0.17793415	Trajectory_6	VEHICLE_12
5205	6.0	-25.765816829220007	-5.969393421353536	4.772372398860754	1.555650627233394	1.8133535	0.1830962	Trajectory_371	VEHICLE_9
5205	5.0	22.22578666790037	-14.196460883241157	4.743883620163306	2.00055266291434	1.0114527	0.46394175	Trajectory_321	VEHICLE_14
5205	5.0	-26.485056115319832	4.272950461668751	4.220579912483526	1.490479515036527	1.5029056	0.18550883	Trajectory_356	VEHICLE_8
5205	5.0	13.816019345671828	-22.09928430712433	4.272546221173849	1.8388286032396044	0.54712325	0.30394432	Trajectory_9	VEHICLE_13
5205	7.0	26.38398265727292	-3.001153720199617	4.429196781915022	1.517304310724586	1.4842479	0.14717937	Trajectory_452	VEHICLE_1
5205	6.0	9.136991761715484	24.85958543474662	5.071241573230031	2.033563390883994	-0.30426908	0.2855757	Trajectory_461	VEHICLE_4
5205	5.0	24.757307676891973	10.428698049364852	4.577894823267373	1.8113524259276883	1.9467854	0.2247338	Trajectory_12	VEHICLE_2
5205	5.0	18.887325134188803	18.61304515117337	3.753124204774093	1.3992563661948905	-0.5024351	0.18724483	Trajectory_458	VEHICLE_3
5205	6.0	-21.987519179251784	14.305378431585828	3.9075472319548257	1.373264965624356	1.0373838	0.19225639	Trajectory_5	VEHICLE_7
5206	5.0	24.81066315955173	10.23536010968647	4.626719115302649	1.874072494953189	1.9699969	0.27999583	Trajectory_12	VEHICLE_2
5206	5.0	9.369672951222917	24.727955424643813	4.960863627869101	2.014757264233588	-0.37018722	0.2865093	Trajectory_461	VEHICLE_4
5206	6.0	-6.1261773643418085	-25.550949320557347	4.9951341761170704	2.1747632200853	-0.15113646	0.2911602	Trajectory_178	VEHICLE_11
5206	5.0	-18.12867332420813	-19.25100360170838	4.604748754715805	1.976222723449627	-0.76782686	0.26862916	Trajectory_417	VEHICLE_10
5206	5.0	5.562611701134729	-26.057699296525804	3.9608855308783486	1.6452478435852371	0.18835992	0.19957942	Trajectory_6	VEHICLE_12
5206	5.0	13.62676674275951	-22.22258268444629	4.336607120021263	1.8436076955797107	0.59503514	0.3767132	Trajectory_9	VEHICLE_13
5206	5.0	22.06016602796321	-14.394827894605896	4.764068345147576	2.077694341472843	1.0276115	0.5072118	Trajectory_321	VEHICLE_14
5206	6.0	-25.799975397584497	-5.816986585982002	4.851893643084323	1.5507565899550169	1.8244689	0.19930536	Trajectory_371	VEHICLE_9
5206	5.0	-14.791933801959448	21.37037930800043	4.545419903296395	1.808005577362905	0.63399774	0.40943527	Trajectory_110	VEHICLE_6
5206	5.0	-26.47254683763813	4.477129702135458	4.285654804126167	1.5795932365105096	1.4366329	0.2694162	Trajectory_356	VEHICLE_8
5206	5.0	-5.081312337406986	26.0088059365295	4.939237502699927	2.133419984979108	0.17328227	0.26051727	Trajectory_460	VEHICLE_5
5206	5.0	18.996295359423	18.500575303825187	3.6099288903613385	1.3684082466155305	0.82727426	0.10859361	Trajectory_458	VEHICLE_3
5206	6.0	26.36455446740344	-3.274293954234223	4.431876254460748	1.4255199201689428	1.3782904	0.13211918	Trajectory_452	VEHICLE_1
5206	6.0	-21.81349064722856	14.479905625447486	3.709507529399682	1.3342477063221387	0.9726302	0.1597501	Trajectory_5	VEHICLE_7
5207	5.0	-14.669647942520998	21.48418127480633	4.338386448233975	1.8342615675510736	0.69505745	0.36798802	Trajectory_110	VEHICLE_6
5207	6.0	-6.394383699457092	-25.52790353662745	5.037384752846232	2.1707644941443887	-0.20834821	0.25917703	Trajectory_178	VEHICLE_11
5207	5.0	-18.32575798124427	-19.147994905261896	4.471233472635164	1.874699751641409	-0.68143857	0.30403066	Trajectory_417	VEHICLE_10
5207	5.0	-4.905056361948207	26.04377333379633	4.910877830025078	2.170517002798119	0.16149819	0.3588093	Trajectory_460	VEHICLE_5
5207	5.0	5.429484664626123	-26.024056137217727	3.863259909558451	1.5290810516998374	0.27589303	0.16315733	Trajectory_6	VEHICLE_12
5207	5.0	13.428273036818345	-22.327699717565704	4.253023163356184	1.868497203737452	0.62175614	0.29032615	Trajectory_9	VEHICLE_13
5207	5.0	21.98430468508665	-14.55965553158058	4.60936508469383	2.0758522120191425	0.9953552	0.52904433	Trajectory_321	VEHICLE_14
5207	6.0	26.29646505118701	-3.489085136643572	4.617275473775009	1.567022706749807	1.4180586	0.13854851	Trajectory_452	VEHICLE_1
5207	5.0	-26.323142744496923	4.778420658006862	4.107217670322656	1.546534437600254	1.4265511	0.24603353	Trajectory_356	VEHICLE_8
5207	6.0	-25.916380382832063	-5.351207499479733	4.92405666526093	1.645669021047289	1.7530608	0.17519806	Trajectory_371	VEHICLE_9
5207	5.0	9.67338050995052	24.52823009031864	5.096648280394965	1.97603842220625	-0.41169575	0.20863703	Trajectory_461	VEHICLE_4
5207	6.0	24.879869219904258	10.047319476563548	4.591482755901481	1.7839782598172584	1.9987915	0.22431503	Trajectory_12	VEHICLE_2
5207	5.0	19.38721408224613	18.196013283501777	3.427362977495845	1.4594625044701015	1.9356306	0.114100665	Trajectory_458	VEHICLE_3
5207	6.0	-21.6738495472014	14.78118713051282	3.6372964153995255	1.356916379314996	0.9974677	0.15766981	Trajectory_5	VEHICLE_7
5208	6.0	-6.439277181471317	-25.445110015094585	4.867647711125349	2.009844117205352	-0.21469599	0.23275615	Trajectory_178	VEHICLE_11
5208	5.0	-18.42193054819257	-19.00938326191215	4.252914458080713	1.7955945432380047	-0.63539624	0.27404255	Trajectory_417	VEHICLE_10
5208	5.0	-4.6612488015206734	26.122504572784667	4.849825740146487	2.1679250594412287	0.15744394	0.39686123	Trajectory_460	VEHICLE_5
5208	5.0	-14.495054397249485	21.657656775867	4.292011277520411	1.821622502130176	0.7418063	0.48578858	Trajectory_110	VEHICLE_6
5208	5.0	13.194685999646216	-22.474526178795667	4.368635681836862	1.900202589583852	0.6539015	0.4346097	Trajectory_9	VEHICLE_13
5208	5.0	21.92887644215208	-14.662964951800005	4.44208687771129	2.032327648235971	0.96826583	0.44343522	Trajectory_321	VEHICLE_14
5208	6.0	-25.98066885765797	-5.130580822355874	4.963658759255226	1.5670435998951135	1.6548452	0.20356517	Trajectory_371	VEHICLE_9
5208	5.0	-26.29029792600601	4.757716373390806	3.971979713953564	1.4565211323428715	1.4361861	0.21066864	Trajectory_356	VEHICLE_8
5208	5.0	9.855630658812798	24.43698102635009	5.031994503104024	1.9456473347869807	-0.43825528	0.2711558	Trajectory_461	VEHICLE_4
5208	6.0	24.97667946196784	9.944064676102402	4.80156581199878	1.8110887694948723	2.0282826	0.2057875	Trajectory_12	VEHICLE_2
5208	6.0	26.30355641409331	-3.544674896689361	4.538957285287648	1.4446041082114605	1.4216759	0.11629289	Trajectory_452	VEHICLE_1
5208	5.0	19.472655903849112	18.186556943522703	3.88433241935853	1.474171055981346	2.2456987	0.12911332	Trajectory_458	VEHICLE_3
5208	6.0	-21.5421527605622	15.080791901097934	3.722927240381013	1.3651917158696252	1.0140376	0.12759043	Trajectory_5	VEHICLE_7
5208	6.0	5.355689134560546	-26.20021817747753	3.8217005904964703	1.4167559846051885	0.38462454	0.20898701	Trajectory_6	VEHICLE_12
5209	5.0	-18.45240954730788	-18.88810398220782	4.189810596656198	1.817353724732269	-0.49297082	0.24045469	Trajectory_417	VEHICLE_10
5209	5.0	-4.402769393007802	26.184920076244648	5.029999682871275	2.178044670126472	0.1395945	0.39006186	Trajectory_460	VEHICLE_5
5209	6.0	-6.641628358607976	-25.36628797612796	5.051689310070464	2.0888002986676586	-0.20734519	0.23427926	Trajectory_178	VEHICLE_11
5209	6.0	-21.451112533181533	15.23602532081144	4.1595133340006	1.4286852621563868	0.94500285	0.15748356	Trajectory_5	VEHICLE_7
5209	5.0	5.044073675650951	-26.189453033228983	3.98171144740757	1.7459305975115762	0.24143296	0.33463752	Trajectory_6	VEHICLE_12
5209	5.0	12.981604887229778	-22.51476046775643	4.182534635743493	1.7934935557524376	0.5866104	0.49255243	Trajectory_9	VEHICLE_13
5209	5.0	-14.137801570824308	21.86530472275484	4.438169478117819	1.974396261433835	0.5750868	0.49195042	Trajectory_110	VEHICLE_6
5209	5.0	21.823776478427074	-14.736954406507406	4.362640196481298	2.118907652953545	0.9972864	0.51602674	Trajectory_321	VEHICLE_14
5209	6.0	-25.991101601279333	-4.90046231365355	5.009582778615437	1.673671620814439	1.6886091	0.18087387	Trajectory_371	VEHICLE_9
5209	6.0	24.98271201947643	9.846364731401192	4.833742436343701	1.667194068093906	2.0085745	0.16190924	Trajectory_12	VEHICLE_2
5209	5.0	-26.24261439335988	5.010115799335307	4.040334252228363	1.5557471203323496	1.430774	0.21515341	Trajectory_356	VEHICLE_8
5209	5.0	9.924066098788831	24.39144746936448	5.004618211699935	1.960591270421003	-0.39923272	0.24775214	Trajectory_461	VEHICLE_4
5209	6.0	26.26869907290685	-3.715133363315197	4.366258350953007	1.409079258217557	1.4375606	0.14368525	Trajectory_452	VEHICLE_1
5209	5.0	19.82810690038131	17.79444055959091	3.8741370583454393	1.3479820301523926	-0.7017855	0.14097735	Trajectory_458	VEHICLE_3
5210	5.0	-4.109843870836899	26.25525483184825	4.93654176215113	2.248300402574863	0.13150978	0.38098654	Trajectory_460	VEHICLE_5
5210	6.0	-6.791183463438737	-25.259445999249177	4.940245892195063	2.1763872933985127	-0.14305067	0.21595474	Trajectory_178	VEHICLE_11
5210	5.0	-13.994375950161263	21.999709096967965	4.511831109916953	1.9824843669048848	0.5929393	0.46441406	Trajectory_110	VEHICLE_6
5210	5.0	-18.711509766103603	-18.716785238922903	4.584578876513016	1.9234583037228	-0.70987296	0.26502773	Trajectory_417	VEHICLE_10
5210	5.0	12.836358083612932	-22.628919940505043	4.158981843785189	1.7389206924592344	0.5718482	0.45750546	Trajectory_9	VEHICLE_13
5210	5.0	4.968538132916199	-26.28379656446604	3.8866107331153343	1.4809349125943292	0.26578707	0.19100751	Trajectory_6	VEHICLE_12
5210	6.0	-26.027050804944945	-4.725501444307971	4.859402096006954	1.605804694529793	1.6451967	0.19505058	Trajectory_371	VEHICLE_9
5210	5.0	10.059611526474816	24.400768580504703	4.965615112523429	2.132777794194276	-0.32905263	0.23673989	Trajectory_461	VEHICLE_4
5210	5.0	21.69226770693275	-14.907841227969742	4.423190604232239	2.1055951081528503	0.97346944	0.5081946	Trajectory_321	VEHICLE_14
5210	6.0	-26.257548332603	5.255262221152073	4.386293173944292	1.636883349180424	1.4048078	0.19588538	Trajectory_356	VEHICLE_8
5210	6.0	24.971717627176087	9.543371736638372	4.692155501342369	1.6685475202569084	2.023963	0.17743005	Trajectory_12	VEHICLE_2
5210	6.0	26.253719982964952	-3.913195129868682	4.298368509988418	1.3126095023360478	1.4451158	0.12406771	Trajectory_452	VEHICLE_1
5210	5.0	19.707740383878207	17.885829843836138	3.938283978853257	1.3986701003939133	2.2932544	0.23048083	Trajectory_458	VEHICLE_3
5210	6.0	-21.346944253329607	15.37721163151327	3.976412025289753	1.393171067395478	0.97344273	0.14985666	Trajectory_5	VEHICLE_7
5211	6.0	-7.043944299660602	-25.258382540646668	4.95054529627601	2.264048255997474	-0.13386172	0.28108594	Trajectory_178	VEHICLE_11
5211	5.0	-18.660865660527552	-18.76257045913414	4.349101547559017	1.78026997313182	2.2014863	0.24930492	Trajectory_417	VEHICLE_10
5211	5.0	19.73632854125492	17.86372640023923	4.026445313620829	1.4307873471143822	2.2331402	0.27020317	Trajectory_458	VEHICLE_3
5211	6.0	4.766861735606402	-26.207101557329384	3.848528710527989	1.3760722378997263	0.39851123	0.17809351	Trajectory_6	VEHICLE_12
5211	6.0	10.39654939802596	24.351036091545406	5.188736792772833	1.992502475747952	-0.49302435	0.26569915	Trajectory_461	VEHICLE_4
5211	6.0	-26.08728768520324	-4.478635620259283	4.752416093938021	1.6442736627906174	1.7555375	0.1698328	Trajectory_371	VEHICLE_9
5211	5.0	-13.767352348479667	22.21606590923568	4.480951232020384	1.9123115315909105	0.62004095	0.4138022	Trajectory_110	VEHICLE_6
5211	5.0	12.703978091054385	-22.72071206841919	4.080065112856529	1.645089162371284	0.5521036	0.31271473	Trajectory_9	VEHICLE_13
5211	5.0	21.490407082071343	-15.09819573041941	4.4777913465970185	2.0674782579782183	1.057632	0.4292873	Trajectory_321	VEHICLE_14
5211	5.0	-3.8303636328203527	26.263919490462747	4.757269790237411	2.143233502006477	0.09976524	0.38871774	Trajectory_460	VEHICLE_5
5211	5.0	-26.3044162030729	5.517655775749718	4.501058349693267	1.6296689916859437	1.3800986	0.27360153	Trajectory_356	VEHICLE_8
5211	6.0	25.085209239632867	9.482629474895178	4.652464759791254	1.7819842416780467	2.0348642	0.18176113	Trajectory_12	VEHICLE_2
5211	6.0	26.21534638441516	-4.1526498390873785	4.328307325871976	1.3563489033126337	1.4443552	0.17195997	Trajectory_452	VEHICLE_1
5211	6.0	-21.28368986908909	15.56685639154052	3.788573841055834	1.4346104400280495	0.99962884	0.14333667	Trajectory_5	VEHICLE_7
5212	5.0	12.534067765690748	-22.803557489646327	4.187124284191087	1.649357538446408	0.5288119	0.31944013	Trajectory_9	VEHICLE_13
5212	5.0	-7.378214259307876	-25.17078414435216	4.863358331951106	2.187243309551529	-0.17416519	0.34039187	Trajectory_178	VEHICLE_11
5212	5.0	-3.663001608907241	26.25244224550768	4.88270613889258	2.2176984637738126	0.07849413	0.4671892	Trajectory_460	VEHICLE_5
5212	5.0	-18.93856487452329	-18.5058002929173	4.341104046279667	1.765609059453901	2.283213	0.21516642	Trajectory_417	VEHICLE_10
5212	5.0	19.89539651309148	17.68386255950946	4.134292317649473	1.3847508291919195	2.268438	0.23472433	Trajectory_458	VEHICLE_3
5212	5.0	10.597974689695148	24.16843250629065	4.707306304888135	2.0441207000224404	-0.40093234	0.23056002	Trajectory_461	VEHICLE_4
5212	6.0	-26.076985214112533	-4.205480611209588	4.9685285427722095	1.694420064085314	1.6836936	0.18789683	Trajectory_371	VEHICLE_9
5212	5.0	-26.14215164005339	5.634340910131433	4.292241333020215	1.6630271182883871	1.4546306	0.3783116	Trajectory_356	VEHICLE_8
5212	5.0	-13.609957702990735	22.30440814258697	4.480301441008398	1.876469182485608	0.66503054	0.42555866	Trajectory_110	VEHICLE_6
5212	5.0	21.41435217679265	-15.221827896115077	4.505638481475039	1.9767535430658525	1.0369172	0.3916248	Trajectory_321	VEHICLE_14
5212	7.0	25.114321547117537	9.00913785071845	4.739878639827205	1.7669943241121675	1.870285	0.19384918	Trajectory_12	VEHICLE_2
5212	6.0	26.10992459488399	-4.2468487117651215	4.126326966910986	1.4770493813166317	1.4414389	0.14375429	Trajectory_452	VEHICLE_1
5212	6.0	-21.058293156072565	15.810609414360284	3.6668401503609336	1.403349350315121	0.86866003	0.13361013	Trajectory_5	VEHICLE_7
5212	6.0	4.451697482090885	-26.27564368278507	4.03762837644892	1.42861922771071	0.35138088	0.22476858	Trajectory_6	VEHICLE_12
5213	5.0	21.2890849775857	-15.415236204807677	4.716190418915417	1.909273425537716	0.9828262	0.5134097	Trajectory_321	VEHICLE_14
5213	5.0	-7.53044659450063	-25.14353890481449	4.904382981811804	2.286109464509389	-0.17735583	0.365721	Trajectory_178	VEHICLE_11
5213	5.0	-19.061472111324257	-18.32273666402134	4.059574858667098	1.6340261957930864	-0.78159267	0.20209536	Trajectory_417	VEHICLE_10
5213	6.0	19.970730641204312	17.587573080724653	4.006642564137286	1.3605981287737807	2.2119782	0.19515425	Trajectory_458	VEHICLE_3
5213	6.0	4.282647047298293	-26.22357948530754	3.99476301957822	1.4757581263364108	0.2988885	0.23628294	Trajectory_6	VEHICLE_12
5213	6.0	25.930371173024486	-4.565391366589351	4.561599835929439	1.5178179742242284	1.4608753	0.15606639	Trajectory_452	VEHICLE_1
5213	6.0	-26.14050022344276	-4.018849503245697	4.777834285880491	1.6391750277572612	1.7249947	0.1850016	Trajectory_371	VEHICLE_9
5213	5.0	-13.40551897370264	22.3959498040978	4.502715487438178	1.8698595081112537	0.6351872	0.4865839	Trajectory_110	VEHICLE_6
5213	5.0	12.378110663795454	-22.91450487250281	4.372776345487793	1.641864365191558	0.49921697	0.23987505	Trajectory_9	VEHICLE_13
5213	6.0	10.82126360987496	24.071367724282503	4.756588730692666	1.9773365416443045	-0.40019274	0.23887137	Trajectory_461	VEHICLE_4
5213	5.0	-26.153153864867694	5.807583835265958	4.195137958219189	1.7211636762679583	1.4673636	0.31514603	Trajectory_356	VEHICLE_8
5213	5.0	-3.2642780552809487	26.361971582562564	5.060669138712516	2.0463762970968133	0.15463156	0.3493622	Trajectory_460	VEHICLE_5
5213	6.0	25.241779376646164	8.886404984570888	5.035539764797813	1.7569594102021149	2.0012553	0.19723216	Trajectory_12	VEHICLE_2
5213	6.0	-20.933249561973955	15.927054595229434	3.625793432963944	1.4342778685634454	0.88848025	0.16152142	Trajectory_5	VEHICLE_7
5214	5.0	21.120663915400577	-15.571438429214083	4.818959307787401	2.1459611324128174	1.0448811	0.5109462	Trajectory_321	VEHICLE_14
5214	5.0	-7.6855672243270785	-25.078393551799547	5.01799581480884	2.211883090854905	-0.20708853	0.33004707	Trajectory_178	VEHICLE_11
5214	6.0	-26.16717718301347	-3.806917830630237	4.72805071568429	1.649545365857749	1.7388933	0.17660242	Trajectory_371	VEHICLE_9
5214	5.0	20.017709284358467	17.505186523218065	3.8692791428942206	1.3752323000123865	2.1963212	0.29617387	Trajectory_458	VEHICLE_3
5214	5.0	4.128114293505268	-26.31634499278884	3.960774450323024	1.61478778149555	0.27587384	0.2416703	Trajectory_6	VEHICLE_12
5214	5.0	12.15879785923078	-23.00431557397287	4.256699694531573	1.821244377583628	0.5060411	0.25871566	Trajectory_9	VEHICLE_13
5214	5.0	10.982840682520608	23.978333897693428	4.926560863262822	2.0186516968573844	-0.38316706	0.35933888	Trajectory_461	VEHICLE_4
5214	5.0	-26.12371743834424	6.050240020103608	4.130594850106545	1.7276801266379096	1.4503524	0.4124536	Trajectory_356	VEHICLE_8
5214	5.0	-13.261587564314125	22.465987419148195	4.497657222117488	1.89881888137276	0.65277594	0.43002158	Trajectory_110	VEHICLE_6
5214	6.0	25.27917020313922	8.76880232520017	5.09325784611214	1.5713576884082614	2.0172555	0.19733322	Trajectory_12	VEHICLE_2
5214	5.0	-3.1631500540153064	26.300663341359503	5.017087318410384	2.135382535782448	0.16029221	0.33805978	Trajectory_460	VEHICLE_5
5214	6.0	26.13258834948865	-4.685678429624089	4.240674681292312	1.4342984267106291	1.4564044	0.12938178	Trajectory_452	VEHICLE_1
5214	5.0	-19.532300606110944	-18.009018483779894	3.6927459056821785	1.655666013822373	1.7237842	0.14390436	Trajectory_417	VEHICLE_10
5214	6.0	-20.81203481058437	16.082026388678766	3.657621589150792	1.5410800896271502	0.8827217	0.14526777	Trajectory_5	VEHICLE_7
5215	5.0	21.00452333232784	-15.832647329773897	4.543982450704525	2.1355241706582144	1.0370553	0.52179825	Trajectory_321	VEHICLE_14
5215	5.0	-7.901061995313962	-25.02161499348857	5.225304127822297	2.2552941685957144	-0.30049574	0.29703033	Trajectory_178	VEHICLE_11
5215	5.0	-19.44896155444813	-18.02977401622522	3.8228018909542136	1.684124816288064	-0.62341136	0.2381344	Trajectory_417	VEHICLE_10
5215	5.0	20.14784580170429	17.309756714881818	4.084418671583008	1.3837357030512356	2.1730115	0.22734956	Trajectory_458	VEHICLE_3
5215	6.0	-26.22987728901701	-3.801623920705264	5.3984436494734185	1.6000356557655082	1.6957445	0.20712273	Trajectory_371	VEHICLE_9
5215	5.0	4.018739873751199	-26.367147044648	4.09630411960651	1.577809173866496	0.21690863	0.24101605	Trajectory_6	VEHICLE_12
5215	5.0	11.94194378225347	-23.089491906622417	4.10293451707228	1.8476496475256707	0.5169341	0.38255376	Trajectory_9	VEHICLE_13
5215	5.0	11.13315109090903	23.94610908115365	5.100291571634541	2.047261245989728	-0.41653317	0.3154641	Trajectory_461	VEHICLE_4
5215	5.0	-13.110396322201249	22.50986919231685	4.439900474968779	1.8590454742957208	0.6254763	0.33423275	Trajectory_110	VEHICLE_6
5215	5.0	-26.111449512318284	6.2413266548375335	4.184673860522078	1.684836105817734	1.4351788	0.36540708	Trajectory_356	VEHICLE_8
5215	6.0	25.304740509788463	8.552171939157708	4.951924365892178	1.3575794079096115	1.9965115	0.19281013	Trajectory_12	VEHICLE_2
5215	5.0	-2.9417176900508584	26.32261267030684	4.898126033197178	2.1956803860440743	0.12740141	0.2561344	Trajectory_460	VEHICLE_5
5215	6.0	26.080593512849664	-4.883076662669827	4.35397059399391	1.52621236472909	1.4138918	0.099650994	Trajectory_452	VEHICLE_1
5215	6.0	-20.647882691969784	16.369675486472396	3.7341310713921465	1.4678110378177636	0.8981245	0.15629211	Trajectory_5	VEHICLE_7
5216	5.0	-19.58944090231371	-17.830424384803965	4.252074316354603	1.8311158262242329	2.3207452	0.2700548	Trajectory_417	VEHICLE_10
5216	5.0	-2.76726778942775	26.35217390295322	4.841907856630982	2.1666435918721225	0.11450505	0.36590773	Trajectory_460	VEHICLE_5
5216	6.0	-7.850687600312654	-25.00098784656767	4.911885745972108	2.296234786784847	-0.20406938	0.23376366	Trajectory_178	VEHICLE_11
5216	5.0	20.97552589525321	-15.929042397629113	4.496594612067064	2.0904885139119203	1.0266309	0.47439462	Trajectory_321	VEHICLE_14
5216	6.0	-20.562195289019765	16.39482334771048	3.641763841811119	1.3657854430894008	0.977236	0.14579983	Trajectory_5	VEHICLE_7
5216	5.0	3.7563871606504153	-26.397771699034674	4.22973545979903	1.7396498588025409	0.16819459	0.24023658	Trajectory_6	VEHICLE_12
5216	5.0	11.802130245211712	-23.172765790066745	4.323303546608032	1.8665572678399485	0.5301191	0.3968182	Trajectory_9	VEHICLE_13
5216	5.0	20.472817404631925	17.05046141853101	4.050631238548297	1.3526937011123192	-0.77848643	0.18858965	Trajectory_458	VEHICLE_3
